t_s,mid_ticks,inv_btc,pnl_usdt
546.095515578,8415599.5,-0.1,-7.258599999998
547.095438195,8415996.5,-0.1,-7.65559999999753
548.098428076,8415996.5,-0.1,-7.65559999999753
549.096163915,8415996.5,-0.1,-7.65559999999753
550.096261528,8415996.5,-0.1,-7.65559999999753
551.095373322,8415996.5,-0.1,-7.65559999999753
552.096641621,8415996.5,-0.1,-7.65559999999753
553.096320534,8415999.5,-0.1,-7.658599999998
554.096926214,8415999.5,-0.1,-7.658599999998
555.092498317,8415999.5,-0.1,-7.658599999998
556.092954194,8415999.5,-0.1,-7.658599999998
557.093101178,8415999.5,-0.1,-7.658599999998
558.092396681,8415999.5,-0.1,-7.658599999998
559.092819394,8415999.5,-0.1,-7.658599999998
560.093168153,8415999.5,-0.1,-7.658599999998
561.093500714,8415999.5,-0.1,-7.658599999998
562.093918797,8415999.5,-0.1,-7.658599999998
563.092962043,8415999.5,-0.1,-7.658599999998
564.093713388,8415999.5,-0.1,-7.658599999998
565.09429844,8415999.5,-0.1,-7.658599999998
566.094134947,8415999.5,-0.1,-7.658599999998
567.094283764,8415999.5,-0.1,-7.658599999998
568.094268819,8415999.5,-0.1,-7.658599999998
569.094102242,8415999.5,-0.1,-7.658599999998
570.094785662,8415999.5,-0.1,-7.658599999998
571.094863847,8415999.5,-0.1,-7.658599999998
572.096026575,8415999.5,-0.1,-7.658599999998
573.095041295,8415999.5,-0.1,-7.658599999998
574.095410436,8415999.5,-0.1,-7.658599999998
575.095551093,8415999.5,-0.1,-7.658599999998
576.096926569,8415400.5,-0.09,-7.0785499999979
577.095723739,8415455.5,-0.09,-7.12324999999889
578.095934802,8414721.5,-0.08,-6.49789999999789
579.095986583,8414721.5,-0.08,-6.49789999999789
580.096332098,8414721.5,-0.08,-6.49789999999789
581.102568698,8414721.5,-0.08,-6.49789999999789
582.095968699,8414721.5,-0.08,-6.49789999999789
583.09628383,8414721.5,-0.08,-6.49789999999789
584.096859683,8414721.5,-0.08,-6.49789999999789
585.091831359,8414721.5,-0.08,-6.49789999999789
586.091796163,8414721.5,-0.08,-6.49789999999789
587.091379051,8414721.5,-0.08,-6.49789999999789
588.091910814,8414721.5,-0.08,-6.49789999999789
589.093335352,8415000.5,-0.08,-6.72109999999855
590.092107722,8415000.5,-0.08,-6.72109999999855
591.09239682,8415000.5,-0.08,-6.72109999999855
592.092529445,8415855.5,-0.09,-7.44784999999914
593.092675201,8415855.5,-0.09,-7.44784999999914
594.092503986,8415855.5,-0.09,-7.44784999999914
595.092919444,8415855.5,-0.09,-7.44784999999914
596.093512083,8415855.5,-0.09,-7.44784999999914
597.09371253,8415855.5,-0.09,-7.44784999999914
598.093300726,8415199.5,-0.08,-6.8833999999977
599.093166932,8415199.5,-0.08,-6.8833999999977
600.093273525,8415199.5,-0.08,-6.8833999999977
601.093565886,8415199.5,-0.08,-6.8833999999977
602.094250078,8415199.5,-0.08,-6.8833999999977
603.094049427,8415199.5,-0.08,-6.8833999999977
604.094380201,8415199.5,-0.08,-6.8833999999977
605.093461742,8414721.5,-0.07,-6.50894999999878
606.094166834,8414721.5,-0.07,-6.50894999999878
607.094294676,8413725.5,-0.05,-5.87894999999853
608.095074744,8413725.5,-0.05,-5.87894999999853
609.095056996,8414567.5,-0.06,-6.34159999999861
610.093990409,8414567.5,-0.06,-6.34159999999861
611.095161462,8414567.5,-0.06,-6.34159999999861
612.094614249,8414567.5,-0.06,-6.34159999999861
613.095630213,8415400.5,-0.07,-6.88164999999889
614.0950808,8415400.5,-0.07,-6.88164999999889
615.094669221,8415400.5,-0.07,-6.88164999999889
616.092653756,8415999.5,-0.07,-7.30094999999941
617.092918905,8415999.5,-0.07,-7.30094999999941
618.092286901,8415999.5,-0.07,-7.30094999999941
619.082091535,8415999.5,-0.07,-7.30094999999941
620.032982288,8415999.5,-0.07,-7.30094999999941
621.084880881,8416000.5,-0.07,-7.30164999999889
622.080120251,8416825.5,-0.07,-7.87914999999889
623.166024362,8417530.5,-0.08,-8.39999999999923
624.081219051,8417948.5,-0.08,-8.73439999999867
625.168449945,8417530.5,-0.07,-8.40314999999851
626.083540869,8416000.5,-0.05,-7.49014999999899
627.488697847,8416000.5,-0.05,-7.49014999999899
628.081625977,8414528.5,-0.03,-6.89064999999869
629.081548743,8415370.5,-0.04,-7.18389999999868
630.08030529,8416072.5,-0.05,-7.49034999999819
631.081790649,8415389.5,-0.04,-7.17919999999845
632.080928482,8414422.5,-0.03,-6.85074999999875
633.081168386,8414422.5,-0.03,-6.85074999999875
634.08103469,8414422.5,-0.03,-6.85074999999875
635.083267946,8414422.5,-0.03,-6.85074999999875
636.081933897,8415996.5,-0.05,-7.46504999999853
637.081027298,8416106.5,-0.05,-7.52004999999853
638.081083577,8416106.5,-0.05,-7.52004999999853
639.08106156,8416106.5,-0.05,-7.52004999999853
640.081632162,8416106.5,-0.05,-7.52004999999853
641.081459389,8416106.5,-0.05,-7.52004999999853
642.081952878,8416106.5,-0.05,-7.52004999999853
643.081915166,8416106.5,-0.05,-7.52004999999853
644.083162218,8416106.5,-0.05,-7.52004999999853
645.091485362,8416106.5,-0.05,-7.52004999999853
646.091563605,8416106.5,-0.05,-7.52004999999853
647.09225666,8413927.5,-0.03,-6.68704999999841
648.092575455,8412600.5,-0.01,-6.39394999999851
649.092350792,8412600.5,-0.01,-6.39394999999851
650.093134236,8412600.5,-0.01,-6.39394999999851
651.092765607,8412600.5,-0.01,-6.39394999999851
652.09258894,8412600.5,-0.01,-6.39394999999851
653.093384633,8412600.5,-0.01,-6.39394999999851
654.093232523,8412600.5,-0.01,-6.39394999999851
655.093387634,8412600.5,-0.01,-6.39394999999851
656.094762795,8412600.5,-0.01,-6.39394999999851
657.092956738,8412600.5,-0.01,-6.39394999999851
658.093676025,8412998.5,-0.01,-6.43374999999847
659.093878595,8412998.5,-0.01,-6.43374999999847
660.093929104,8412998.5,-0.01,-6.43374999999847
661.094076587,8412998.5,-0.01,-6.43374999999847
662.094673706,8412998.5,-0.01,-6.43374999999847
663.09438308,8412998.5,-0.01,-6.43374999999847
664.094233986,8412998.5,-0.01,-6.43374999999847
665.094277125,8412998.5,-0.01,-6.43374999999847
666.094452176,8412998.5,-0.01,-6.43374999999847
667.095290172,8412998.5,-0.01,-6.43374999999847
668.094785525,8412999.5,-0.01,-6.43384999999842
669.094902152,8413499.5,-0.02,-6.49229999999817
670.096156507,8413499.5,-0.02,-6.49229999999817
671.095353206,8413499.5,-0.02,-6.49229999999817
672.095452572,8413499.5,-0.02,-6.49229999999817
673.095977291,8413499.5,-0.02,-6.49229999999817
674.095855128,8413499.5,-0.02,-6.49229999999817
675.09192889,8413499.5,-0.02,-6.49229999999817
676.090957112,8413499.5,-0.02,-6.49229999999817
677.091878935,8413000.5,-0.02,-6.39249999999835
678.091719849,8413000.5,-0.02,-6.39249999999835
679.092176143,8413000.5,-0.02,-6.39249999999835
680.091590417,8413000.5,-0.02,-6.39249999999835
681.09237778,8413499.5,-0.02,-6.49229999999817
682.0916739,8413499.5,-0.02,-6.49229999999817
683.09175311,8413499.5,-0.02,-6.49229999999817
684.092625986,8413499.5,-0.02,-6.49229999999817
685.093433167,8413499.5,-0.02,-6.49229999999817
686.092497619,8413499.5,-0.02,-6.49229999999817
687.092835761,8413499.5,-0.02,-6.49229999999817
688.093548829,8413499.5,-0.02,-6.49229999999817
689.092850104,8413499.5,-0.02,-6.49229999999817
690.093066858,8413499.5,-0.02,-6.49229999999817
691.093523591,8413499.5,-0.02,-6.49229999999817
692.093782004,8413499.5,-0.02,-6.49229999999817
693.095548656,8413499.5,-0.02,-6.49229999999817
694.094541487,8413499.5,-0.02,-6.49229999999817
695.094205419,8413499.5,-0.02,-6.49229999999817
696.094474243,8413499.5,-0.02,-6.49229999999817
697.094072188,8413499.5,-0.02,-6.49229999999817
698.094651514,8413499.5,-0.02,-6.49229999999817
699.09532407,8413499.5,-0.02,-6.49229999999817
700.0946583,8413000.5,-0.02,-6.39249999999835
701.095279445,8413000.5,-0.02,-6.39249999999835
702.095630336,8413000.5,-0.02,-6.39249999999835
703.095224531,8413000.5,-0.02,-6.39249999999835
704.095822976,8412731.5,-0.02,-6.33869999999831
705.089284011,8412731.5,-0.02,-6.33869999999831
706.089854659,8412731.5,-0.02,-6.33869999999831
707.090657731,8412731.5,-0.02,-6.33869999999831
708.089927839,8412731.5,-0.02,-6.33869999999831
709.090322388,8412731.5,-0.02,-6.33869999999831
710.090801549,8412731.5,-0.02,-6.33869999999831
711.090755001,8412731.5,-0.02,-6.33869999999831
712.091087235,8412731.5,-0.02,-6.33869999999831
713.091360354,8412731.5,-0.02,-6.33869999999831
714.090719653,8412731.5,-0.02,-6.33869999999831
715.091047127,8412731.5,-0.02,-6.33869999999831
716.090939634,8412731.5,-0.02,-6.33869999999831
717.091416166,8412731.5,-0.02,-6.33869999999831
718.09192172,8412731.5,-0.02,-6.33869999999831
719.091876159,8412731.5,-0.02,-6.33869999999831
720.092793213,8412731.5,-0.02,-6.33869999999831
721.091862108,8412731.5,-0.02,-6.33869999999831
722.092142244,8412731.5,-0.02,-6.33869999999831
723.092940116,8412731.5,-0.02,-6.33869999999831
724.092784182,8412731.5,-0.02,-6.33869999999831
725.093505079,8412731.5,-0.02,-6.33869999999831
726.092664841,8412731.5,-0.02,-6.33869999999831
727.092994533,8412731.5,-0.02,-6.33869999999831
728.094065484,8412731.5,-0.02,-6.33869999999831
729.093022171,8412731.5,-0.02,-6.33869999999831
730.09348865,8412731.5,-0.02,-6.33869999999831
731.094784342,8412731.5,-0.02,-6.33869999999831
732.093600394,8412731.5,-0.02,-6.33869999999831
733.09357358,8412731.5,-0.02,-6.33869999999831
734.096690368,8412731.5,-0.02,-6.33869999999831
735.090817417,8412731.5,-0.02,-6.33869999999831
736.091280024,8412731.5,-0.02,-6.33869999999831
737.092141095,8412731.5,-0.02,-6.33869999999831
738.091514193,8412731.5,-0.02,-6.33869999999831
739.092677061,8412731.5,-0.02,-6.33869999999831
740.094730064,8412731.5,-0.02,-6.33869999999831
741.092365332,8412731.5,-0.02,-6.33869999999831
742.092217471,8412731.5,-0.02,-6.33869999999831
743.091920003,8412731.5,-0.02,-6.33869999999831
744.092202893,8412731.5,-0.02,-6.33869999999831
745.092627799,8412731.5,-0.02,-6.33869999999831
746.092122142,8412731.5,-0.02,-6.33869999999831
747.092497262,8412731.5,-0.02,-6.33869999999831
748.092568899,8412731.5,-0.02,-6.33869999999831
749.093153119,8412731.5,-0.02,-6.33869999999831
750.089296383,8412731.5,-0.02,-6.33869999999831
751.081577782,8412999.5,-0.02,-6.39229999999817
752.076068722,8412999.5,-0.02,-6.39229999999817
753.075868946,8412999.5,-0.02,-6.39229999999817
754.075879177,8412999.5,-0.02,-6.39229999999817
755.17652328,8412999.5,-0.02,-6.39229999999817
756.077107703,8412999.5,-0.02,-6.39229999999817
757.07692447,8412999.5,-0.02,-6.39229999999817
758.076544308,8412999.5,-0.02,-6.39229999999817
759.07681191,8412999.5,-0.02,-6.39229999999817
760.079278684,8412999.5,-0.02,-6.39229999999817
761.07750599,8412999.5,-0.02,-6.39229999999817
762.076566826,8412999.5,-0.02,-6.39229999999817
763.081004964,8412999.5,-0.02,-6.39229999999817
764.077931279,8412999.5,-0.02,-6.39229999999817
766.388862289,8412999.5,-0.02,-6.39229999999817
766.489287597,8412999.5,-0.02,-6.39229999999817
767.08863496,8412999.5,-0.02,-6.39229999999817
768.088889028,8412999.5,-0.02,-6.39229999999817
769.089523913,8412999.5,-0.02,-6.39229999999817
770.090194673,8412999.5,-0.02,-6.39229999999817
771.089955315,8412999.5,-0.02,-6.39229999999817
772.089808583,8412999.5,-0.02,-6.39229999999817
773.091587674,8412999.5,-0.02,-6.39229999999817
774.091253885,8412999.5,-0.02,-6.39229999999817
775.092077184,8412999.5,-0.02,-6.39229999999817
776.094930078,8412999.5,-0.02,-6.39229999999817
777.090737642,8412999.5,-0.02,-6.39229999999817
778.091640275,8412999.5,-0.02,-6.39229999999817
779.090201333,8412999.5,-0.02,-6.39229999999817
780.090906832,8412999.5,-0.02,-6.39229999999817
781.091249527,8412999.5,-0.02,-6.39229999999817
782.090613189,8412999.5,-0.02,-6.39229999999817
783.090841252,8412999.5,-0.02,-6.39229999999817
784.09118245,8412999.5,-0.02,-6.39229999999817
785.091433012,8411800.5,0,-6.26999999999839
786.091406597,8411016.5,0.01,-6.30714999999835
787.091575604,8409822.5,0.02,-6.46379999999852
788.091960532,8409822.5,0.02,-6.46379999999852
789.092711454,8409822.5,0.02,-6.46379999999852
790.091736566,8409822.5,0.02,-6.46379999999852
791.010566316,8409905.5,0.02,-6.45239999999854
792.094324853,8409905.5,0.02,-6.45239999999854
793.092203996,8409905.5,0.02,-6.45239999999854
794.092226965,8409905.5,0.02,-6.45239999999854
795.092575445,8409905.5,0.02,-6.45239999999854
796.094368048,8407984.5,0.04,-7.02129999999887
797.098820172,8407984.5,0.04,-7.02129999999887
798.091312769,8407984.5,0.04,-7.02129999999887
799.089954664,8407060.5,0.05,-7.42084999999899
800.091483376,8406401.5,0.06,-7.77119999999901
801.090846401,8406401.5,0.06,-7.77119999999901
802.091455449,8406401.5,0.06,-7.77119999999901
803.089789435,8406401.5,0.06,-7.77119999999901
804.089799308,8406401.5,0.06,-7.77119999999901
805.090942182,8406401.5,0.06,-7.77119999999901
806.090205088,8406401.5,0.06,-7.77119999999901
807.091162277,8404824.5,0.07,-8.83074999999847
808.091633611,8403372.5,0.09,-9.98794999999808
809.090820411,8403372.5,0.09,-9.98794999999808
810.092661098,8403372.5,0.09,-9.98794999999808
811.037799726,8403372.5,0.09,-9.98794999999808
812.091689563,8403000.5,0.09,-10.3227499999991
813.091401219,8403000.5,0.09,-10.3227499999991
814.092719771,8403800.5,0.08,-9.64819999999898
815.09234776,8403841.5,0.08,-9.6153999999987
816.091974209,8403841.5,0.08,-9.6153999999987
817.09182269,8403841.5,0.08,-9.6153999999987
818.093085606,8404682.5,0.07,-8.99074999999887
819.092300027,8404682.5,0.07,-8.99074999999887
820.092501368,8404682.5,0.07,-8.99074999999887
821.092820098,8404682.5,0.07,-8.99074999999887
822.093654643,8404400.5,0.07,-9.18814999999877
823.093075847,8403636.5,0.08,-9.7533999999991
824.093491027,8403636.5,0.08,-9.7533999999991
825.099847923,8403248.5,0.08,-10.0637999999995
826.094077068,8403248.5,0.08,-10.0637999999995
827.090348676,8402898.5,0.08,-10.3437999999995
828.090055003,8402898.5,0.08,-10.3437999999995
829.091307824,8402898.5,0.08,-10.3437999999995
830.090772613,8402898.5,0.08,-10.3437999999995
831.092666989,8404600.5,0.06,-9.16359999999848
832.09208922,8404600.5,0.06,-9.16359999999848
833.092023334,8406282.5,0.04,-8.33159999999813
834.091023779,8406957.5,0.03,-8.09104999999765
835.090992676,8406957.5,0.03,-8.09104999999765
836.091366392,8406957.5,0.03,-8.09104999999765
837.091330081,8406957.5,0.03,-8.09104999999765
838.093669203,8406957.5,0.03,-8.09104999999765
839.091520522,8406957.5,0.03,-8.09104999999765
840.09387094,8407665.5,0.02,-7.90999999999767
841.092172297,8407665.5,0.02,-7.90999999999767
842.093030779,8407665.5,0.02,-7.90999999999767
843.0925428,8407665.5,0.02,-7.90999999999767
844.093327855,8408751.5,0.01,-7.76114999999749
845.093141162,8409592.5,-0.01,-7.73864999999744
846.092877252,8410332.5,-0.02,-7.84419999999734
847.093476905,8410332.5,-0.02,-7.84419999999734
848.093242108,8410332.5,-0.02,-7.84419999999734
849.093440004,8410332.5,-0.02,-7.84419999999734
850.09476703,8410919.5,-0.03,-7.97734999999766
851.107378358,8410919.5,-0.03,-7.97734999999766
852.098150767,8410919.5,-0.03,-7.97734999999766
853.099376697,8411640.5,-0.04,-8.22249999999725
854.104323835,8411999.5,-0.04,-8.36609999999711
855.094103977,8411999.5,-0.04,-8.36609999999711
856.094643687,8411999.5,-0.04,-8.36609999999711
857.087204515,8411999.5,-0.04,-8.36609999999711
858.089399693,8411999.5,-0.04,-8.36609999999711
859.088264417,8411200.5,-0.03,-8.08684999999763
860.076217482,8411200.5,-0.03,-8.08684999999763
861.077039682,8411200.5,-0.03,-8.08684999999763
862.077477942,8411600.5,-0.03,-8.20684999999763
863.076503865,8411411.5,-0.03,-8.14744999999779
864.078635766,8410845.5,-0.02,-7.99509999999759
865.079008953,8409599.5,-0.01,-7.7986499999976
866.081311581,8409599.5,-0.01,-7.7986499999976
867.079047007,8409599.5,-0.01,-7.7986499999976
868.078184487,8409599.5,-0.01,-7.7986499999976
869.077650557,8409599.5,-0.01,-7.7986499999976
870.008103958,8407728.5,0.02,-7.86829999999784
871.077945533,8407728.5,0.02,-7.86829999999784
872.077762549,8407728.5,0.02,-7.86829999999784
873.097226451,8407728.5,0.02,-7.86829999999784
874.081782633,8407728.5,0.02,-7.86829999999784
875.100512897,8407728.5,0.02,-7.86829999999784
876.082955381,8407728.5,0.02,-7.86829999999784
877.081586973,8407728.5,0.02,-7.86829999999784
878.079794941,8407728.5,0.02,-7.86829999999784
879.101459037,8407728.5,0.02,-7.86829999999784
880.079323804,8407728.5,0.02,-7.86829999999784
881.080018953,8407728.5,0.02,-7.86829999999784
882.079841899,8407728.5,0.02,-7.86829999999784
883.082554428,8409161.5,0.01,-7.68434999999778
884.09029224,8410158.5,-0.01,-7.69844999999779
885.089808822,8410158.5,-0.01,-7.69844999999779
886.086523044,8410158.5,-0.01,-7.69844999999779
887.077450025,8410158.5,-0.01,-7.69844999999779
888.060100593,8410158.5,-0.01,-7.69844999999779
889.145051399,8410158.5,-0.01,-7.69844999999779
890.065677576,8410158.5,-0.01,-7.69844999999779
891.064360479,8410158.5,-0.01,-7.69844999999779
892.06062192,8410400.5,-0.01,-7.72264999999777
893.062193937,8411339.5,-0.02,-7.86839999999785
894.061569849,8411339.5,-0.02,-7.86839999999785
895.065052618,8411339.5,-0.02,-7.86839999999785
896.082577919,8411400.5,-0.02,-7.88059999999787
897.074378382,8412372.5,-0.03,-8.12964999999787
898.065960905,8412372.5,-0.03,-8.12964999999787
899.061898358,8412372.5,-0.03,-8.12964999999787
900.064341376,8412372.5,-0.03,-8.12964999999787
901.00448045,8412600.5,-0.03,-8.19804999999784
902.061674323,8413194.5,-0.04,-8.39259999999791
903.076154315,8413194.5,-0.04,-8.39259999999791
904.061889407,8413194.5,-0.04,-8.39259999999791
905.068424017,8413194.5,-0.04,-8.39259999999791
906.069719771,8413194.5,-0.04,-8.39259999999791
907.062132283,8413194.5,-0.04,-8.39259999999791
908.081427902,8413194.5,-0.04,-8.39259999999791
909.064821365,8413194.5,-0.04,-8.39259999999791
910.070082758,8413194.5,-0.04,-8.39259999999791
911.020287832,8413194.5,-0.04,-8.39259999999791
912.066971786,8413194.5,-0.04,-8.39259999999791
913.077749197,8413600.5,-0.04,-8.55499999999781
914.068377944,8413600.5,-0.04,-8.55499999999781
915.075885456,8413600.5,-0.04,-8.55499999999781
916.063998889,8414256.5,-0.05,-8.84064999999782
917.069437895,8414256.5,-0.05,-8.84064999999782
918.07592247,8414256.5,-0.05,-8.84064999999782
919.071249862,8414256.5,-0.05,-8.84064999999782
920.089962341,8414256.5,-0.05,-8.84064999999782
921.090607302,8414256.5,-0.05,-8.84064999999782
922.023815701,8414256.5,-0.05,-8.84064999999782
923.089408832,8414256.5,-0.05,-8.84064999999782
924.08673491,8414256.5,-0.05,-8.84064999999782
925.101732498,8414256.5,-0.05,-8.84064999999782
926.095351601,8413600.5,-0.04,-8.53789999999824
927.096128933,8413600.5,-0.04,-8.53789999999824
928.089475488,8413600.5,-0.04,-8.53789999999824
929.088487985,8413600.5,-0.04,-8.53789999999824
930.09864217,8413600.5,-0.04,-8.53789999999824
931.105315765,8413600.5,-0.04,-8.53789999999824
932.087197857,8413600.5,-0.04,-8.53789999999824
933.089432605,8413600.5,-0.04,-8.53789999999824
934.088263256,8413600.5,-0.04,-8.53789999999824
935.094457837,8413600.5,-0.04,-8.53789999999824
936.091447164,8412354.5,-0.02,-8.14739999999776
937.080233323,8412354.5,-0.02,-8.14739999999776
938.07719725,8412354.5,-0.02,-8.14739999999776
939.076626047,8412354.5,-0.02,-8.14739999999776
940.07989678,8412354.5,-0.02,-8.14739999999776
941.078130467,8412354.5,-0.02,-8.14739999999776
942.077596544,8412354.5,-0.02,-8.14739999999776
943.103008211,8412354.5,-0.02,-8.14739999999776
944.078577408,8412354.5,-0.02,-8.14739999999776
945.077854954,8412354.5,-0.02,-8.14739999999776
946.07652982,8412354.5,-0.02,-8.14739999999776
947.073573002,8412354.5,-0.02,-8.14739999999776
948.071866276,8412354.5,-0.02,-8.14739999999776
949.072537492,8412354.5,-0.02,-8.14739999999776
950.071535432,8412354.5,-0.02,-8.14739999999776
951.072361336,8412354.5,-0.02,-8.14739999999776
952.071403482,8412354.5,-0.02,-8.14739999999776
953.072398791,8412354.5,-0.02,-8.14739999999776
954.07218692,8412354.5,-0.02,-8.14739999999776
955.073129734,8412354.5,-0.02,-8.14739999999776
956.073873659,8412354.5,-0.02,-8.14739999999776
957.074477483,8413760.5,-0.04,-8.54999999999796
958.074004975,8413961.5,-0.04,-8.63039999999833
959.074341464,8413961.5,-0.04,-8.63039999999833
960.074259487,8413961.5,-0.04,-8.63039999999833
961.07525061,8413961.5,-0.04,-8.63039999999833
962.076983721,8412800.5,-0.03,-8.24154999999811
963.077177583,8412800.5,-0.03,-8.24154999999811
964.077090808,8412800.5,-0.03,-8.24154999999811
965.089312851,8412800.5,-0.03,-8.24154999999811
966.078334992,8412800.5,-0.03,-8.24154999999811
967.079479221,8412800.5,-0.03,-8.24154999999811
968.0775297,8412800.5,-0.03,-8.24154999999811
969.078238654,8412800.5,-0.03,-8.24154999999811
970.077391385,8412800.5,-0.03,-8.24154999999811
971.084218266,8412800.5,-0.03,-8.24154999999811
972.077903312,8412800.5,-0.03,-8.24154999999811
973.079018977,8412800.5,-0.03,-8.24154999999811
974.079310566,8412800.5,-0.03,-8.24154999999811
975.077794756,8412800.5,-0.03,-8.24154999999811
976.077956925,8412800.5,-0.03,-8.24154999999811
977.074054618,8412800.5,-0.03,-8.24154999999811
978.075191544,8412800.5,-0.03,-8.24154999999811
979.075650656,8412800.5,-0.03,-8.24154999999811
980.074480716,8412800.5,-0.03,-8.24154999999811
981.074385595,8412800.5,-0.03,-8.24154999999811
982.077538014,8412800.5,-0.03,-8.24154999999811
983.075564069,8412800.5,-0.03,-8.24154999999811
984.075874972,8411200.5,0,-7.95619999999803
985.076100679,8410402.5,0.01,-7.99464999999796
986.075688348,8407903.5,0.04,-8.62629999999783
987.076930239,8407114.5,0.05,-8.9763499999975
988.076992622,8407114.5,0.05,-8.9763499999975
989.080776359,8407114.5,0.05,-8.9763499999975
990.078292275,8407114.5,0.05,-8.9763499999975
991.077751565,8407114.5,0.05,-8.9763499999975
992.078216891,8407114.5,0.05,-8.9763499999975
993.07705835,8407114.5,0.05,-8.9763499999975
994.078727732,8407114.5,0.05,-8.9763499999975
995.078367435,8407114.5,0.05,-8.9763499999975
996.078589188,8407114.5,0.05,-8.9763499999975
997.077948791,8407114.5,0.05,-8.9763499999975
998.078163858,8407114.5,0.05,-8.9763499999975
999.078594389,8407114.5,0.05,-8.9763499999975
1000.077988247,8407955.5,0.04,-8.60029999999761
1001.078979439,8407955.5,0.04,-8.60029999999761
1002.078646688,8407955.5,0.04,-8.60029999999761
1003.07863052,8408796.5,0.03,-8.30824999999755
1004.078196388,8408796.5,0.03,-8.30824999999755
1005.078859509,8408796.5,0.03,-8.30824999999755
1006.078880672,8408796.5,0.03,-8.30824999999755
1007.074475156,8408796.5,0.03,-8.30824999999755
1008.074705642,8408796.5,0.03,-8.30824999999755
1009.075604575,8408796.5,0.03,-8.30824999999755
1010.074689283,8408796.5,0.03,-8.30824999999755
1011.07503999,8408796.5,0.03,-8.30824999999755
1012.07624074,8408796.5,0.03,-8.30824999999755
1013.077095988,8408796.5,0.03,-8.30824999999755
1014.07500031,8408796.5,0.03,-8.30824999999755
1015.076911535,8408796.5,0.03,-8.30824999999755
1016.075132518,8408796.5,0.03,-8.30824999999755
1017.077690881,8408796.5,0.03,-8.30824999999755
1018.076257932,8408796.5,0.03,-8.30824999999755
1019.077634041,8408796.5,0.03,-8.30824999999755
1020.076221701,8408796.5,0.03,-8.30824999999755
1021.0795974,8408796.5,0.03,-8.30824999999755
1022.080417303,8408796.5,0.03,-8.30824999999755
1023.078920027,8408796.5,0.03,-8.30824999999755
1024.077563487,8408796.5,0.03,-8.30824999999755
1025.077489301,8408796.5,0.03,-8.30824999999755
1026.076971311,8408796.5,0.03,-8.30824999999755
1027.077940354,8408796.5,0.03,-8.30824999999755
1028.07731099,8408796.5,0.03,-8.30824999999755
1029.078748471,8408796.5,0.03,-8.30824999999755
1030.078271431,8408796.5,0.03,-8.30824999999755
1031.079733357,8408796.5,0.03,-8.30824999999755
1032.078770625,8408796.5,0.03,-8.30824999999755
1033.077925979,8408796.5,0.03,-8.30824999999755
1034.07872976,8408796.5,0.03,-8.30824999999755
1035.077921207,8408796.5,0.03,-8.30824999999755
1036.078961868,8408796.5,0.03,-8.30824999999755
1037.073347698,8408796.5,0.03,-8.30824999999755
1038.07639121,8409329.5,0.02,-8.16059999999767
1039.074379964,8409329.5,0.02,-8.16059999999767
1040.074040244,8409329.5,0.02,-8.16059999999767
1041.074467097,8409329.5,0.02,-8.16059999999767
1042.074095794,8410800.5,0.01,-7.96534999999752
1043.099819582,8413452.5,-0.02,-8.12459999999743
1044.074283555,8413452.5,-0.02,-8.12459999999743
1045.074884551,8413452.5,-0.02,-8.12459999999743
1046.074788847,8413452.5,-0.02,-8.12459999999743
1047.074385784,8412005.5,-0.01,-7.94014999999736
1048.075237104,8412005.5,-0.01,-7.94014999999736
1049.075315342,8412005.5,-0.01,-7.94014999999736
1050.075926187,8412005.5,-0.01,-7.94014999999736
1051.075523221,8412005.5,-0.01,-7.94014999999736
1052.075732322,8412005.5,-0.01,-7.94014999999736
1053.076595047,8412005.5,-0.01,-7.94014999999736
1054.076847262,8412005.5,-0.01,-7.94014999999736
1055.076844206,8412005.5,-0.01,-7.94014999999736
1056.075628167,8412005.5,-0.01,-7.94014999999736
1057.076631611,8412005.5,-0.01,-7.94014999999736
1058.076077206,8412005.5,-0.01,-7.94014999999736
1059.077251531,8412005.5,-0.01,-7.94014999999736
1060.076686512,8412005.5,-0.01,-7.94014999999736
1061.078543545,8412005.5,-0.01,-7.94014999999736
1062.078133075,8412005.5,-0.01,-7.94014999999736
1063.07783798,8412005.5,-0.01,-7.94014999999736
1064.07674004,8412005.5,-0.01,-7.94014999999736
1065.076773995,8412005.5,-0.01,-7.94014999999736
1066.078008015,8412005.5,-0.01,-7.94014999999736
1067.073830328,8410760.5,0,-7.8785999999975
1068.072494159,8410184.5,0.01,-7.89474999999754
1069.072269993,8410184.5,0.01,-7.89474999999754
1070.072767809,8410184.5,0.01,-7.89474999999754
1071.072020478,8410184.5,0.01,-7.89474999999754
1072.083490849,8410184.5,0.01,-7.89474999999754
1073.083916529,8410184.5,0.01,-7.89474999999754
1074.084327409,8410184.5,0.01,-7.89474999999754
1075.084612751,8410184.5,0.01,-7.89474999999754
1076.085448014,8410184.5,0.01,-7.89474999999754
1077.085312313,8410184.5,0.01,-7.89474999999754
1078.08564124,8410184.5,0.01,-7.89474999999754
1079.085312346,8410184.5,0.01,-7.89474999999754
1080.086236907,8410184.5,0.01,-7.89474999999754
1081.086525968,8410184.5,0.01,-7.89474999999754
1082.087346995,8410184.5,0.01,-7.89474999999754
1083.0886957,8410184.5,0.01,-7.89474999999754
1084.088581971,8410184.5,0.01,-7.89474999999754
1085.088469003,8410184.5,0.01,-7.89474999999754
1086.088393118,8410184.5,0.01,-7.89474999999754
